2016-05-17 17:53:40.312759	 0  1      0 28618092  70656 2368060    0    0     0   920  131   43  0  0 75 25  0
2016-05-17 17:53:40.312791	 0  1      0 28618000  70656 2368060    0    0     0   986  142   56  0  0 75 25  0
2016-05-17 17:53:40.312818	 0  1      0 28618092  70656 2368060    0    0     0   902  132   41  0  0 75 25  0
2016-05-17 17:53:40.312846	 0  1      0 28618084  70656 2368060    0    0     0   962  132   41  0  0 76 24  0
2016-05-17 17:53:40.312884	 0  1      0 28618084  70656 2368060    0    0     0   923  132   42  0  0 75 25  0
2016-05-17 17:53:40.312912	 0  1      0 28618248  70656 2368060    0    0     0   901  148   60  0  0 75 25  0
2016-05-17 17:53:40.312938	 0  1      0 28618208  70656 2368060    0    0     0   946  135   45  0  0 75 25  0
2016-05-17 17:53:40.312965	 0  1      0 28618264  70656 2368060    0    0     0   930  130   38  0  0 75 25  0
2016-05-17 17:53:40.312991	 0  1      0 28618264  70656 2368060    0    0     0  1160  133   43  0  0 75 25  0
2016-05-17 17:53:40.313018	 0  1      0 28618172  70656 2368060    0    0     0  1104  150   60  0  0 75 25  0
2016-05-17 17:53:40.313043	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:53:40.313069	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:53:40.313095	 0  1      0 28618264  70656 2368060    0    0     0  1453  154   44  0  0 75 25  0
2016-05-17 17:53:40.313122	 0  1      0 28618264  70656 2368060    0    0     0  1093  130   39  0  0 75 25  0
2016-05-17 17:53:40.313148	 0  1      0 28618264  70656 2368060    0    0     0  1128  136   45  0  0 75 25  0
2016-05-17 17:53:40.313174	 0  1      0 28618172  70656 2368060    0    0     0  1208  148   58  0  0 75 25  0
2016-05-17 17:53:40.313202	 0  1      0 28618264  70656 2368060    0    0     0  1934  137   44  0  0 75 25  0
2016-05-17 17:53:40.313232	 0  1      0 28618264  70656 2368060    0    0     0  1920  137   43  0  0 75 25  0
2016-05-17 17:53:40.313258	 0  1      0 28618264  70656 2368060    0    0     0  2101  140   43  0  0 75 25  0
2016-05-17 17:53:40.313285	 0  1      0 28617808  70656 2368060    0    0     0  2093  154   63  0  0 75 25  0
2016-05-17 17:53:40.313311	 0  1      0 28618016  70656 2368060    0    0     0  2085  142   45  0  0 75 25  0
2016-05-17 17:53:40.313337	 0  1      0 28618016  70656 2368060    0    0     0  1856  135   39  0  0 75 25  0
2016-05-17 17:53:40.313363	 0  1      0 28618016  70656 2368060    0    0     0  2037  138   43  0  0 75 25  0
2016-05-17 17:53:40.313389	 0  1      0 28617676  70656 2368060    0    0     0  1912  155   61  0  0 75 25  0
2016-05-17 17:53:40.313415	 0  1      0 28617892  70656 2368060    0    0     0  2795  178   46  0  0 75 25  0
2016-05-17 17:53:40.313441	 0  1      0 28617892  70656 2368060    0    0     0  1992  136   39  0  0 75 25  0
2016-05-17 17:53:40.313467	 0  1      0 28617892  70656 2368060    0    0     0  1901  143   49  0  0 75 25  0
2016-05-17 17:53:40.313493	 0  1      0 28617924  70656 2368060    0    0     0  2155  152   58  0  0 75 25  0
2016-05-17 17:53:40.313519	 0  1      0 28618016  70656 2368060    0    0     0  1725  136   43  0  0 75 25  0
2016-05-17 17:53:40.313545	 0  1      0 28618016  70656 2368060    0    0     0   907  133   42  0  0 75 25  0
2016-05-17 17:53:40.313571	 0  1      0 28618016  70656 2368060    0    0     0   973  133   43  0  0 75 25  0
2016-05-17 17:53:40.313597	 0  1      0 28617896  70656 2368060    0    0     0   907  149   61  0  0 75 25  0
2016-05-17 17:53:44.189034	 0  3      0 28618132  70664 2368092    0    0     0  1525  148   53  0  0 39 61  0
2016-05-17 17:53:49.189174	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:53:49.189227	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:53:49.189302	 1  5      0 28618132  70668 2368096    0    0     0  1609  139   47  0  0 55 45  0
2016-05-17 17:53:54.189585	 0  5      0 28618132  70676 2368216    0    0     0  1250  142   58  0  0 38 62  0
2016-05-17 17:53:59.189866	 0  3      0 28617792  70680 2368320    0    0     0  1164  154   68  0  0 32 68  0
2016-05-17 17:54:04.190156	 0  5      0 28617884  70684 2368316    0    0     0  1057  137   51  0  0 65 35  0
2016-05-17 17:54:09.190414	 0  3      0 28617884  70688 2368404    0    0     0  1428  171   63  0  0 15 85  0
2016-05-17 17:54:14.190697	 0  4      0 28617884  70692 2368400    0    0     0  1106  143   74  0  0 49 52  0
2016-05-17 17:54:19.190970	 0  3      0 28617816  70696 2368504    0    0     0   687  159  165  0  0 42 58  0
2016-05-17 17:54:24.191236	 0  1      0 28625372  70992 2361220    0    0     0  2267  294  333  0  0 71 29  0
2016-05-17 17:54:29.191501	 0  1      0 28622644  71000 2363936    0    0     0  4236  102  151  0  0 75 24  0
2016-05-17 17:54:34.191779	 0  1      0 28620164  71008 2366660    0    0     0  4195  101  151  0  0 75 25  0
2016-05-17 17:54:39.192052	 0  1      0 28618304  71012 2369060    0    0     0  4230  124  178  0  0 75 24  0
2016-05-17 17:54:44.192330	 0  1      0 28615700  71020 2371988    0    0     0  4219  102  156  0  0 75 25  0
2016-05-17 17:54:49.192600	 0  2      0 28630400  71020 2356656    0    0     0  4458  110  153  0  0 75 25  0
2016-05-17 17:54:54.192863	 0  1      0 28630580  71020 2356872    0    0     0  1274  163   81  0  0 75 25  0
2016-05-17 17:55:00.606871	 0  6      0 28630248  71020 2356872    0    0     0  1444  154   66  0  0 30 70  0
2016-05-17 17:55:04.193397	 0  6      0 28630200  71020 2356928    0    0     0  1356  141   52  0  0 26 74  0
2016-05-17 17:55:09.193661	 0  3      0 28630084  71020 2356992    0    0     0  1842  192   75  0  0 16 84  0
2016-05-17 17:55:14.193942	 0  4      0 28630084  71024 2356992    0    0     0  1295  161   80  0  0 50 50  0
2016-05-17 17:55:19.194207	 0  3      0 28629840  71028 2357120    0    0     0  1442  158   73  0  0 30 70  0
2016-05-17 17:55:24.194470	 0  1      0 28629960  71028 2357124    0    0     0  1069  160   80  0  0 55 45  0
2016-05-17 17:55:29.194747	 0  2      0 28629960  71032 2357200    0    0     0  1065  147   60  0  0 54 46  0
2016-05-17 17:55:34.194881	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:55:34.957772	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:55:34.957835	 0  7      0 28629960  71036 2357288    0    0     0  1268  150   63  0  0 69 31  0
2016-05-17 17:55:39.195282	 0  2      0 28629388  71040 2357388    0    0     0  1502  171   89  0  0 62 38  0
2016-05-17 17:55:44.195550	 0  4      0 28629528  71044 2357388    0    0     0   988  140   49  0  0 52 48  0
2016-05-17 17:55:49.195848	 0  6      0 28629528  71052 2357476    0    0     0  1782  140   51  0  0 16 84  0
2016-05-17 17:55:54.196111	 0  3      0 28629528  71056 2357564    0    0     0  1380  157   73  0  0 31 69  0
2016-05-17 17:55:59.196397	 0  5      0 28629188  71060 2357564    0    0     0  1482  169   85  0  0 45 55  0
2016-05-17 17:56:04.196653	 0  3      0 28629296  71064 2357664    0    0     0   937  152   68  0  0 20 80  0
2016-05-17 17:56:09.196946	 0  3      0 28629328  71072 2357784    0    0     0  1562  191   79  0  0 56 44  0
2016-05-17 17:56:14.197224	 0  2      0 28629328  71072 2357832    0    0     0  1408  161   78  0  0 71 29  0
2016-05-17 17:56:19.197512	 0  2      0 28628960  71080 2357832    0    0     0  1500  156   68  0  0 51 49  0
2016-05-17 17:56:24.197776	 0  3      0 28629080  71088 2357908    0    0     0  1418  143   55  0  0 11 89  0
2016-05-17 17:56:29.198040	 0  1      0 28629080  71088 2357976    0    0     0  1503  168   86  0  0 27 73  0
2016-05-17 17:56:34.198312	 0  3      0 28629080  71092 2357980    0    0     0  1358  139   47  0  0 61 39  0
2016-05-17 17:56:39.198559	 0  3      0 28627784  71096 2358036    0    0     0  1582  173   89  0  0 50 50  0
2016-05-17 17:56:44.198834	 0  1      0 28628212  71096 2358036    0    0     0   899  176   91  0  0 65 35  0
2016-05-17 17:56:49.199102	 0  2      0 28628212  71104 2358128    0    0     0  1228  153   67  0  0 40 60  0
2016-05-17 17:56:54.199389	 0  2      0 28628212  71108 2358132    0    0     0  1515  148   61  0  0 53 47  0
2016-05-17 17:56:59.199652	 0  6      0 28627372  71108 2358220    0    0     0  1426  176   91  0  0 39 61  0
2016-05-17 17:57:04.199913	 0  3      0 28627560  71108 2358220    0    0     0  1441  144   57  0  0 13 87  0
2016-05-17 17:57:09.200223	 0  1      0 28627560  71108 2358224    0    0     0  1158  189   77  0  0 55 45  0
2016-05-17 17:57:14.200510	 0  3      0 28627600  71112 2358228    0    0     0   867  142   53  0  0 51 49  0
2016-05-17 17:57:19.200660	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:57:23.828725	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:57:23.828791	 0  6      0 28627764  71116 2358324    0    0     0  1213  158   65  0  0 32 68  0
2016-05-17 17:57:24.201137	 0  4      0 28627652  71120 2358400    0    0     0  1228  138   49  0  0  4 96  0
2016-05-17 17:57:29.201395	 0  3      0 28627612  71120 2358460    0    0     0   741  137   45  0  0 60 40  0
2016-05-17 17:57:43.745110	 0  1      0 28627644  71120 2358460    0    0     0   832  135   45  0  0 75 25  0
2016-05-17 17:57:43.745150	 0  1      0 28627336  71120 2358460    0    0     0  1214  148   58  0  0 75 25  0
2016-05-17 17:57:44.202217	 0  5      0 28627552  71124 2358460    0    0     0  1278  139   49  0  0 69 31  0
2016-05-17 17:57:49.202484	 0  2      0 28622912  71440 2363720    0    0     0  1636  290  280  0  0 63 37  0
2016-05-17 17:57:54.202774	 0  1      0 28620308  71448 2366744    0    0     0  4238  103  151  0  0 75 25  0
2016-05-17 17:57:59.203054	 0  1      0 28617200  71456 2369712    0    0     0  4267  114  165  0  0 75 25  0
2016-05-17 17:58:04.203318	 0  1      0 28629876  71464 2356420    0    0     0  4226  101  151  0  0 75 25  0
2016-05-17 17:58:09.203594	 0  1      0 28622912  71472 2364088    0    0     0  5344  106  165  0  0 75 24  0
2016-05-17 17:58:14.203879	 0  1      0 28619936  71472 2366988    0    0     0  4232  101  151  0  0 75 25  0
2016-05-17 17:58:19.204146	 0  2      0 28614524  71476 2371744    0    0     0  2537  143   87  0  0 75 25  0
2016-05-17 17:58:24.204452	 0  5      0 28614608  71480 2371744    0    0     0  1279  137   46  0  0 52 48  0
2016-05-17 17:58:29.204717	 0  3      0 28614608  71484 2371820    0    0     0  1412  137   46  0  0 50 50  0
2016-05-17 17:58:34.204978	 0  4      0 28614608  71488 2371824    0    0     0  1310  136   46  0  0 47 53  0
2016-05-17 17:58:39.205238	 0  3      0 28614400  71492 2371872    0    0     0  1358  151   62  0  0 12 88  0
2016-05-17 17:58:44.205516	 0  3      0 28614484  71500 2371956    0    0     0  1470  140   49  0  0 37 63  0
2016-05-17 17:58:49.205790	 0  1      0 28614484  71500 2371956    0    0     0  1261  135   45  0  0 58 42  0
2016-05-17 17:58:54.206055	 0  3      0 28614484  71504 2371960    0    0     0  1427  137   47  0  0 55 45  0
2016-05-17 17:58:59.206326	 0  2      0 28614144  71504 2372048    0    0     0  1330  152   65  0  0 54 46  0
2016-05-17 17:59:04.206480	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:59:04.206549	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:59:04.206616	 1  3      0 28614236  71512 2372200    0    0     0  1310  140   52  0  0 51 49  0
2016-05-17 17:59:09.206943	 0  1      0 28614236  71512 2372200    0    0     0  1466  136   45  0  0 73 27  0
2016-05-17 17:59:14.207212	 0  3      0 28614236  71516 2372200    0    0     0  1888  173   52  0  0 33 67  0
2016-05-17 17:59:19.207510	 0  3      0 28613332  71520 2372252    0    0     0  1326  154   64  0  0 46 54  0
2016-05-17 17:59:24.207771	 0  5      0 28613492  71524 2372252    0    0     0  1398  138   48  0  0 41 59  0
2016-05-17 17:59:29.208036	 0  3      0 28613492  71528 2372284    0    0     0  1330  136   44  0  0 26 74  0
2016-05-17 17:59:34.208301	 0  4      0 28629984  71532 2355944    0    0     0  1469  141   52  0  0 52 48  0
2016-05-17 17:59:39.208561	 0  3      0 28629852  71536 2355948    0    0     0  1334  154   66  0  0  2 98  0
2016-05-17 17:59:44.208825	 0  2      0 28629860  71536 2356032    0    0     0  1416  138   47  0  0 26 74  0
2016-05-17 17:59:50.589759	 0  6      0 28629860  71540 2356032    0    0     0  1414  140   50  0  0 18 82  0
2016-05-17 17:59:54.209359	 0  3      0 28629860  71540 2356104    0    0     0  1777  165   83  0  0 20 80  0
2016-05-17 17:59:59.209629	 0  4      0 28629768  71544 2356112    0    0     0  2706  169   76  0  0 33 67  0
2016-05-17 18:00:04.209892	 0  3      0 28629860  71548 2356196    0    0     0  2814  158   66  0  0 13 87  0
2016-05-17 18:00:09.210165	 0  4      0 28629860  71552 2356200    0    0     0  2688  162   68  0  0 25 75  0
2016-05-17 18:00:14.210446	 0  1      0 28620252  71564 2366940    0    0     0  3143  174  129  0  0 52 48  0
2016-05-17 18:00:19.210714	 0  1      0 28617144  71572 2369720    0    0     0  4214  140  194  0  0 75 24  0
2016-05-17 18:00:24.210987	 0  1      0 28629924  71580 2356668    0    0     0  4181  127  168  0  0 75 25  0
2016-05-17 18:00:29.211262	 0  1      0 28626824  71584 2359860    0    0     0  4238  126  174  0  0 75 25  0
2016-05-17 18:00:34.211530	 0  1      0 28623972  71592 2362684    0    0     0  4222  127  186  0  0 75 25  0
2016-05-17 18:00:39.211800	 0  1      0 28620408  71600 2365444    0    0     0  4240  141  200  0  0 75 25  0
2016-05-17 18:00:44.212058	 0  2      0 28629560  71600 2356000    0    0     0  2218  145  110  0  0 74 26  0
2016-05-17 18:00:49.212195	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:00:49.212253	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:00:49.212330	 1  3      0 28629560  71608 2356064    0    0     0  2122  159   69  0  0 52 48  0
2016-05-17 18:00:54.212603	 0  5      0 28629436  71612 2356064    0    0     0  2539  174   88  0  0 38 62  0
2016-05-17 18:00:59.212878	 0  3      0 28629220  71616 2356196    0    0     0  2798  191  103  0  0 24 76  0
2016-05-17 18:01:04.213167	 0  5      0 28629064  71616 2356200    0    0     0  2043  192  105  0  0 47 53  0
2016-05-17 18:01:09.213439	 0  3      0 28628444  71620 2356268    0    0     0  1622  153   63  0  0 26 74  0
2016-05-17 18:01:14.213709	 0  6      0 28628692  71620 2356268    0    0     0  1946  210   93  0  0 32 68  0
2016-05-17 18:01:19.213987	 0  1      0 28628984  71624 2356356    0    0     0  1530  164   78  0  0 26 73  0
2016-05-17 18:01:24.214284	 0  3      0 28628940  71632 2356412    0    0     0  1574  152   63  0  0 57 43  0
2016-05-17 18:01:29.214542	 0  6      0 28628940  71636 2356412    0    0     0  1544  153   64  0  0 51 49  0
2016-05-17 18:01:34.214810	 0  3      0 28628940  71640 2356500    0    0     0  1554  144   54  0  0 16 84  0
2016-05-17 18:01:39.215102	 0  5      0 28628600  71644 2356508    0    0     0  1442  173   96  0  0 67 33  0
2016-05-17 18:01:44.215383	 0  3      0 28628816  71648 2356508    0    0     0  1242  149   60  0  0 12 88  0
2016-05-17 18:01:49.215668	 0  3      0 28628816  71652 2356660    0    0     0  1781  143   51  0  0 53 47  0
2016-05-17 18:01:54.215977	 0  2      0 28628816  71652 2356744    0    0     0  1139  166   85  0  0 51 49  0
2016-05-17 18:01:59.216247	 0  2      0 28628476  71656 2356824    0    0     0  1009  170   85  0  0 63 37  0
2016-05-17 18:02:04.216529	 0  2      0 28628692  71656 2356828    0    0     0   970  152   68  0  0 50 50  0
2016-05-17 18:02:09.216856	 0  4      0 28628692  71660 2356832    0    0     0  1029  133   42  0  0 50 50  0
2016-05-17 18:02:14.217132	 0  3      0 28628692  71664 2356892    0    0     0  1390  190   80  0  0 50 50  0
2016-05-17 18:02:19.217408	 0  4      0 28628288  71672 2356892    0    0     0  1248  155   70  0  0 48 52  0
2016-05-17 18:02:24.217702	 0  3      0 28628380  71672 2357044    0    0     0   688  136   63  0  0 54 46  0
2016-05-17 18:02:29.217971	 0  1      0 28621748  71800 2364136    0    0     0  1762  189  244  0  0 73 27  0
2016-05-17 18:02:34.218108	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:02:34.218166	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:02:34.218237	 1  1      0 28619392  71808 2366968    0    0     0  4250  100  144  0  0 75 25  0
2016-05-17 18:02:39.218529	 0  1      0 28616036  71816 2370604    0    0     0  4231  105  140  0  0 75 25  0
2016-05-17 18:02:44.218844	 1  0      0 28627700  71824 2358100    0    0     0  4203   93  116  0  0 75 24  0
2016-05-17 18:02:49.219129	 0  1      0 28624104  71832 2361556    0    0     0  4149   88  103  0  0 75 24  0
2016-05-17 18:02:54.219418	 0  1      0 28620508  71836 2366024    0    0     0  4236   90  111  0  0 75 24  0
2016-05-17 18:02:59.219699	 0  1      0 28616160  71844 2370216    0    0     0  4261  108  130  1  0 75 24  0
2016-05-17 18:03:04.219963	 0  2      0 28627924  71844 2357900    0    0     0  2045  130   62  0  0 73 27  0
2016-05-17 18:03:09.220228	 0  3      0 28627924  71848 2358160    0    0     0  1095  136   48  0  0 48 52  0
2016-05-17 18:03:14.220513	 0  1      0 28627924  71848 2358164    0    0     0  1029  140   51  0  0 51 49  0
2016-05-17 18:03:19.220787	 0  3      0 28626964  71856 2358316    0    0     0  1842  172   64  0  0 51 49  0
2016-05-17 18:03:24.221081	 0  3      0 28627056  71860 2358532    0    0     0  1446  140   47  0  0 56 44  0
2016-05-17 18:03:29.221355	 0  1      0 28627056  71860 2358532    0    0     0  1478  137   48  0  0 60 40  0
2016-05-17 18:03:34.221630	 0  2      0 28627056  71868 2358744    0    0     0  1574  138   46  0  0 60 40  0
2016-05-17 18:03:39.221946	 0  3      0 28626220  71876 2358972    0    0     0  1486  153   64  0  0 56 44  0
2016-05-17 18:03:44.222210	 0  5      0 28626436  71880 2358968    0    0     0  2173  146   51  0  0 63 37  0
2016-05-17 18:03:49.222475	 0  2      0 28626436  71880 2359144    0    0     0  2282  141   43  0  0 47 53  0
2016-05-17 18:03:54.222742	 0  3      0 28626436  71880 2359144    0    0     0  2076  144   46  0  0 55 45  0
2016-05-17 18:03:59.223030	 0  3      0 28626300  71884 2359148    0    0     0  2185  161   65  0  0 53 47  0
2016-05-17 18:04:04.223295	 0  5      0 28626312  71888 2359148    0    0     0  2262  145   48  0  0 41 59  0
2016-05-17 18:04:09.223581	 0  1      0 28618872  71892 2367048    0    0     0  2118  116   67  0  0 36 64  0
2016-05-17 18:04:14.223866	 0  1      0 28615772  71900 2370920    0    0     0  4251  100  127  1  0 75 24  0
2016-05-17 18:04:19.224000	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:04:19.224057	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:04:19.224134	 1  1      0 28620600  71908 2366292    0    0     0  5874  131  170  0  0 75 24  0
2016-05-17 18:04:24.224447	 0  1      0 28617136  71916 2369804    0    0     0  4155   89  108  0  0 75 25  0
2016-05-17 18:04:29.224735	 0  1      0 28629040  71924 2357564    0    0     0  4170   92  115  0  0 75 25  0
2016-05-17 18:04:34.225003	 0  1      0 28625568  71932 2361192    0    0     0  4182   88  109  0  0 75 25  0
2016-05-17 18:04:39.225265	 0  1      0 28620848  71940 2365760    0    0     0  4277  100  125  0  0 75 25  0
2016-05-17 18:04:44.225529	 0  2      0 28614532  71940 2372072    0    0     0  2687  124   65  0  0 75 25  0
2016-05-17 18:04:49.225797	 0  3      0 28614532  71944 2372076    0    0     0  1336  135   47  0  0 55 45  0
2016-05-17 18:04:54.226060	 0  1      0 28614160  71948 2372396    0    0     0  1194  152   68  0  0 56 44  0
2016-05-17 18:04:59.226346	 0  3      0 28613132  71956 2372432    0    0     0  1209  171   88  0  0 44 56  0
2016-05-17 18:05:04.226653	 0  3      0 28629156  71964 2356620    0    0     0  1306  168   81  0  0 61 39  0
2016-05-17 18:05:09.226955	 0  3      0 28629164  71964 2356916    0    0     0  1192  164   85  0  0 58 42  0
2016-05-17 18:05:14.227234	 0  3      0 28628544  71964 2357500    0    0     0  1293  168   91  0  0 75 25  0
2016-05-17 18:05:19.227516	 0  5      0 28628040  71968 2357504    0    0     0  1518  201   96  0  0 68 32  0
2016-05-17 18:05:24.227784	 0  3      0 28627800  71972 2357832    0    0     0  1363  146   58  0  0 11 89  0
2016-05-17 18:05:29.228049	 0  4      0 28627668  71976 2357824    0    0     0  1033  162   81  0  0 51 49  0
2016-05-17 18:05:34.228321	 0  2      0 28627420  71980 2358124    0    0     0   948  160   80  0  0 42 58  0
2016-05-17 18:05:39.228577	 0  3      0 28627164  71988 2358424    0    0     0  1022  161   80  0  0 43 57  0
2016-05-17 18:05:44.228874	 0  1      0 28627048  71988 2358424    0    0     0   866  150   66  0  0 48 52  0
2016-05-17 18:05:49.229138	 0  3      0 28626924  71996 2358700    0    0     0  1090  152   68  0  0 37 63  0
2016-05-17 18:05:54.229405	 0  5      0 28626924  72000 2358696    0    0     0   878  143   57  0  0 56 44  0
2016-05-17 18:05:59.229668	 0  2      0 28626668  72004 2358988    0    0     0  1017  178   98  0  0 64 36  0
2016-05-17 18:06:04.229812	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:06:04.229866	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:06:04.229944	 1  3      0 28626428  72012 2359540    0    0     0  1002  139   52  0  0 62 38  0
2016-05-17 18:06:09.230258	 0  1      0 28626428  72012 2359544    0    0     0   931  155   73  0  0 58 42  0
2016-05-17 18:06:14.230534	 0  3      0 28626428  72016 2359552    0    0     0  1042  140   51  0  0 60 40  0
2016-05-17 18:06:19.230808	 0  3      0 28625592  72020 2359824    0    0     0  1087  195   87  0  0 36 64  0
2016-05-17 18:06:24.231085	 0  3      0 28625560  72028 2360084    0    0     0   958  150   66  0  0 38 62  0
2016-05-17 18:06:29.231367	 0  1      0 28625560  72028 2360092    0    0     0   878  154   72  0  0 59 41  0
2016-05-17 18:06:34.231611	 0  3      0 28625188  72032 2360404    0    0     0  1048  153   70  0  0 39 61  0
2016-05-17 18:06:39.231884	 0  4      0 28624756  72036 2360408    0    0     0  1133  163   83  0  0 41 59  0
2016-05-17 18:06:44.232139	 0  3      0 28624816  72040 2360704    0    0     0  1124  141   53  0  0  8 92  0
2016-05-17 18:06:49.232412	 0  1      0 28624816  72040 2360712    0    0     0  1052  159   81  0  0 53 47  0
2016-05-17 18:06:54.232669	 0  3      0 28624816  72040 2360712    0    0     0  1024  136   47  0  0 53 47  0
2016-05-17 18:06:59.232938	 0  1      0 28624732  72044 2361000    0    0     0  1023  167   87  0  0 59 41  0
2016-05-17 18:07:04.233203	 0  3      0 28624816  72048 2361000    0    0     0  1042  134   46  0  0 54 46  0
2016-05-17 18:07:09.233481	 0  2      0 28624568  72052 2361316    0    0     0  1079  157   76  0  0 48 52  0
2016-05-17 18:07:14.233766	 0  3      0 28624196  72056 2361608    0    0     0   947  140   53  0  0 61 39  0
2016-05-17 18:07:19.234023	 0  2      0 28624076  72056 2361612    0    0     0   933  147   58  0  0 32 68  0
2016-05-17 18:07:24.234288	 0  3      0 28623800  72060 2361940    0    0     0  1629  164   51  0  0 45 55  0
2016-05-17 18:07:29.234557	 0  1      0 28623800  72060 2361940    0    0     0   693  135   45  0  0 63 37  0
2016-05-17 18:08:05.452057	 0  1      0 28623800  72060 2361940    0    0     0   792  132   41  0  0 75 25  0
2016-05-17 18:08:05.452119	 0  1      0 28623680  72060 2361940    0    0     0   866  142   55  0  0 75 25  0
2016-05-17 18:08:05.452170	 0  1      0 28623676  72060 2361940    0    0     0  1202  136   45  0  0 75 25  0
2016-05-17 18:08:05.452220	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:08:05.452268	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:08:05.452320	 0  1      0 28623676  72060 2361940    0    0     0  1504  133   39  0  0 75 25  0
2016-05-17 18:08:05.452372	 0  1      0 28623716  72060 2361940    0    0     0  1782  135   43  0  0 75 25  0
2016-05-17 18:08:05.452423	 0  1      0 28623596  72060 2361940    0    0     0  2115  156   61  0  0 75 25  0
2016-05-17 18:08:05.452473	 0  1      0 28623716  72060 2361940    0    0     0  2062  141   44  0  0 75 25  0
2016-05-17 18:08:09.236673	 0  5      0 28623684  72064 2361948    0    0     0   620  133   39  0  0 55 45  0
2016-05-17 18:08:14.236955	 0  2      0 28622104  72084 2363828    0    0     0  1118  145   65  0  0 46 53  0
2016-05-17 18:08:19.237231	 0  1      0 28620240  72168 2366064    0    0     0  3942  152  181  0  0 75 25  0
2016-05-17 18:08:24.237497	 0  1      0 28626320  72172 2359256    0    0     0  5363  103  135  0  0 75 25  0
2016-05-17 18:08:29.237760	 0  1      0 28622352  72176 2363416    0    0     0  4199   87  110  0  0 75 25  0
2016-05-17 18:08:34.238054	 0  1      0 28618508  72180 2367760    0    0     0  4270   87  112  0  0 75 25  0
2016-05-17 18:08:39.238323	 0  1      0 28614056  72184 2372140    0    0     0  4266   98  121  0  0 75 25  0
2016-05-17 18:08:44.238617	 0  2      0 28617204  72192 2369116    0    0     0  3410  106   86  0  0 74 26  0
2016-05-17 18:08:49.238908	 0  3      0 28617204  72196 2369112    0    0     0   971  133   44  0  0 73 27  0
2016-05-17 18:08:54.239172	 0  2      0 28616880  72200 2369404    0    0     0  1108  137   46  0  0 63 37  0
2016-05-17 18:09:02.526852	 0  6      0 28617016  72204 2369404    0    0     0  1062  149   63  0  0 54 46  0
2016-05-17 18:09:04.239708	 0  3      0 28617004  72208 2369744    0    0     0  1049  135   46  0  0 11 89  0
2016-05-17 18:09:09.239978	 0  3      0 28617004  72212 2369740    0    0     0  1024  133   44  0  0 45 55  0
2016-05-17 18:09:14.240253	 0  3      0 28617004  72212 2369748    0    0     0   973  138   48  0  0 50 50  0
2016-05-17 18:09:19.240501	 0  3      0 28616028  72216 2370104    0    0     0  1103  149   62  0  0 50 50  0
2016-05-17 18:09:24.240760	 0  2      0 28616120  72224 2370448    0    0     0  1183  154   48  0  0 60 40  0
2016-05-17 18:09:29.241026	 0  5      0 28616120  72228 2370444    0    0     0   993  136   47  0  0 55 45  0
2016-05-17 18:09:34.241167	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:09:34.241223	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:09:34.241293	 1  3      0 28615872  72232 2370772    0    0     0  1093  135   45  0  0 57 43  0
2016-05-17 18:09:39.241611	 0  1      0 28615540  72232 2370772    0    0     0   981  146   60  0  0 54 46  0
2016-05-17 18:09:44.241873	 0  3      0 28615376  72236 2370780    0    0     0  1106  138   49  0  0 60 40  0
2016-05-17 18:09:49.242166	 0  3      0 28615128  72240 2371076    0    0     0  1033  135   44  0  0 50 50  0
2016-05-17 18:09:54.242424	 0  4      0 28615128  72244 2371080    0    0     0   978  149   66  0  0 52 48  0
2016-05-17 18:09:59.242696	 0  3      0 28614664  72248 2371372    0    0     0  1074  159   73  0  0  7 93  0
